temperature,pressure,enth_mol,entr_mol,vol_mol,q,z
487.0288258762503,1786268.8717429827,39215.00862848661,87.59827762458663,0.001370414507617612,0.7962720606354847,0.6897679624944245
531.5200806061459,3335374.3000579677,32422.25041023382,72.34123710196153,0.00015741008703549028,0.018832318220323406,0.0762945485045905
527.3543611960285,3157898.7671098053,45472.272242222774,97.14701734301974,0.0007923464569295236,0.9370053531484304,0.5834971197935503
359.86555710975796,123795.80873075005,9188.313481434712,25.552395729867136,0.006336386667552232,0.26982583616910916,0.8559713460778847
466.9386368297729,1299311.225578068,38793.98930081024,88.44918738036505,0.00210211116027703,0.8762807483327796,0.771229749982699
324.68509377281964,38370.83918345297,25799.36161870576,80.01131551710317,0.0639840365801036,0.9248306994991208,0.981895749028835
327.6176614876153,42795.48924970843,25865.551888856426,79.39232061657066,0.05742194682276441,0.9186989599380173,0.9802414266825239
353.3802342207134,101837.32723552211,30255.180658658363,85.61638194862057,0.02740706184378458,0.9834428654920868,0.9652959276091774
403.1195129709281,378646.1242890626,31275.85947072508,78.79488395620824,0.006886267042367918,0.849276177624678,0.8989453755406134
386.3207431716904,253804.12723415004,32899.871093672176,85.71353020446207,0.011450344900927127,0.9675339884126903,0.9326902186216599
474.58586626006525,1471310.68857736,24747.911848669133,58.14726822928745,0.0005151239203854127,0.20109028522308525,0.1256900488530397
503.1975891690133,2266857.050281931,27759.754011217072,63.727665415953965,0.00023947293802149464,0.0954167059413349,1.1103089069345937
488.34178863275497,1822180.7961762787,23325.295227773695,54.96075508838634,0.00014929742122021908,0.016821317713164054,-0.15670070293990035
335.3890585432632,56523.53898899115,13049.13584439446,39.120874675833676,0.023826093794751264,0.49296374516440533,0.9548670811262665
481.03381753410326,1628897.3985749567,34304.023875630584,77.86579971850895,0.001165851042533351,0.5971919275326018,0.6284759476843405
522.7656170606922,2971014.3384290896,35850.367842388834,79.03795500023412,0.0004138245311294319,0.3558944751604699,0.2524070272298464
469.1668535190572,1347809.3983691589,27089.815325258325,63.289978704409435,0.0008696883539631593,0.34584040333159577,0.48494136812163147
364.91654674532526,143320.0323955752,7539.2342962674675,20.727633409252714,0.003970609466392851,0.19220544447804752,0.7776341862694356
505.1058819842018,2329331.51199986,42375.46289279822,92.63550813209724,0.001089040990991144,0.8618576687479433,0.6494543560715978
439.2405380369977,797787.5697960241,37225.698348895414,88.0400643308128,0.003655352227761889,0.9310569389229345,0.8456505786519317
515.9426331868389,2709002.4885725193,44040.89298922948,95.1455961078617,0.0009405090763173404,0.9006575915601532,0.6207846019977536
459.96683502185897,1155842.5868310805,25273.259199345077,59.75723793830178,0.0009615533392337374,0.3285582070570824,0.5055129070715316
480.9441998874007,1626625.5363556682,21778.57365974145,51.82785437220971,0.00014065020640635512,0.011137817534196088,-0.20578356667282893
513.2849257248849,2611859.1028442318,35080.277492570654,77.87099804929021,0.0005125662380092356,0.40074822564285223,0.3431297882553582
364.1953040331774,140394.93472058274,13554.607612951177,37.27695868116325,0.008220950640976882,0.3953965800770689,0.8921471785949014
347.315475026694,84182.2193542191,2613.813268165392,7.551624169888077,0.003818589354538044,0.11219115946557288,0.7393537749800959
330.9051708711238,48232.48862330867,16983.92126177169,51.66006972558401,0.03537264813302111,0.632040969754721,0.9686463596788402
360.20433442350713,125036.60265338075,11749.350932691079,32.64067603305156,0.008177502398748688,0.35273085839158136,0.888689490246597
394.60152038797696,310628.5698375869,28273.576272603143,72.49929594100036,0.00759415335210077,0.7749461716861595,0.9035590439890305
528.2592160252035,3195804.4084646883,45089.96284973877,96.36696829844882,0.000759323080558832,0.9079222690925199,0.5701388538595941
506.73151761176814,2383561.428466333,41669.81054982244,91.12829477622604,0.0010091665334562238,0.8150159284545659,0.6275213872094272
435.23892615461165,739471.6386021464,35015.179709098615,83.47161078281576,0.0036486999093540205,0.8600828819289316,0.8419543045091843
504.6570809254846,2314524.0601917123,33470.29572884044,75.02162988094565,0.0005637647266336786,0.38652291321552945,0.36265945122694787
399.2733834437613,346672.669349404,9284.455064807007,24.29341718618643,0.0007654746631927694,0.07618250024171039,0.13408487622139365
446.5666183935814,913277.9435159963,26631.69116923299,63.44031491018231,0.0016597468702860883,0.4676264275768894,0.6799700542307829
370.5386899467325,167773.47780778047,17221.468980326423,46.628791365714605,0.008630742412917182,0.4912012534375922,0.9014107658958975
325.9475974619826,40228.25462601202,25564.0708857092,78.93278233377295,0.060516860571993236,0.9140401979455911,0.9810290842037929
492.1786925335084,1930191.4234029392,30494.07979562706,69.49928780062177,0.000602408165820326,0.3354228436403712,0.35299410100042616
494.88733399102523,2009246.7593391694,25508.932996293493,59.33375030899998,0.00020997056940787415,0.06209972295848346,2.172422961332689
530.6580276696002,3298020.0388667104,38905.184167039144,84.5693811186922,0.0004488827488537477,0.4750378157710799,0.3569410125708211
380.7562080177752,220330.54730679307,14883.731161542679,39.47454476594429,0.005024316673515359,0.3669265557052021,0.8413734642666624
513.6484491903091,2624988.09457173,32811.33957211116,73.44066768959281,0.0003847945234208487,0.26727643122156797,0.013753727005312633
317.365120519995,28913.491008067685,14948.251875790662,47.98679247950088,0.055284438915324974,0.6137067576197267,0.9779102800119314
324.24517977940667,37740.07626388708,7662.165369504036,24.20007314845948,0.025790687033489565,0.3662802286082725,0.9548939189487529
292.80772561073036,9865.586227398406,-8086.778977740863,-24.899795258079237,0.0033462319648337726,0.01328417026014925,0.5528551064359295
486.08310990217274,1760727.9201898833,41907.673375070095,93.21050448456855,0.001606258960472975,0.9306320776819531,0.7315295397444297
465.46578474449336,1267967.3685994532,37478.37260918724,85.76639512127183,0.0020379643707173073,0.8254840903073523,0.7624859719059156
377.44572149044154,202088.00968299786,22999.91122137393,61.23417035347023,0.009699169270703292,0.6589855925140895,0.9160414226459037
353.8290090546941,103250.66056209961,27436.36924342662,77.54102267269795,0.02450394314107686,0.8903242317546882,0.9612967562767903
339.90440811612905,65981.23643242361,16992.053033037013,50.11082856279524,0.025151784118467708,0.601335153192785,0.9585667112187166
334.02533260834866,53890.292896375206,8069.734328534018,24.40621410104337,0.01728718071148493,0.34159690788029384,0.9371624189680976
345.31797910399985,78928.48481467948,24404.20833586886,70.71602023563887,0.028980044186289942,0.8194759879759224,0.9653531554608292
401.09465472832846,361547.97536638594,9058.136951688493,23.702829732153308,0.0005852904622920807,0.05772842943722053,-0.05670942036625681
530.7095154528182,3300241.787640992,40429.82129574038,87.44033120154678,0.0005147647559113858,0.5786887588622374,0.4213812526333053
332.13690145842077,50406.300976883285,13903.227546378854,42.1582195439031,0.02856547570648219,0.5314912447223279,0.9614989457386336
403.7273027648457,383895.3292561426,27402.377575736617,69.11168772960465,0.005672765817598996,0.7066917343285306,0.8778676909214932
464.0909164887439,1239214.4039756085,19276.865018177603,46.674751789898465,0.00021126100454019273,0.03979444801004614,1.4268393810807518
374.00902808159583,184400.24179556395,8191.64753593491,22.12212464212746,0.0028093906173350994,0.17061010940526833,0.7042176358322004
376.5924908396822,197580.00182470935,8588.263195257994,23.083119841127022,0.002649966787541968,0.17139102035612752,0.6917770064452564
520.8102868155864,2894027.438812492,33851.17822110103,75.26235987758896,0.00034217622641904635,0.2533025611447345,0.030458439636907864
531.2889481903678,3325326.3393757395,46338.677731195974,98.53794181162874,0.0007628654633995768,0.9804469530016067,0.5779066363676275
292.62771048512377,9780.22729211666,15141.659588602066,54.480016726041825,0.17155507302003184,0.6936156920374416,0.9914428534707147
307.397874238137,19159.609696632862,5500.259722962471,19.381643951035176,0.04780883558126913,0.3615547552380662,0.9725095380845384
512.4203199083597,2580832.638369626,44510.01959419202,96.30477808648315,0.0010414164645217371,0.9442076912612061,0.6477518850441639
529.8903162802834,3265031.953565398,39103.8128424919,84.97246961284952,0.0004678063248901979,0.4959689287557443,0.3740476233710407
298.1460475814391,12692.43254909489,-1764.1400194831585,-3.700009732124755,0.034742987055462624,0.17881056923283992,0.9594220811261007
514.4513085315839,2654161.1617001723,33737.21792291859,75.21888932425934,0.0004228934378826264,0.312611215200138,0.17254504779959567
295.7469906456002,11349.063920171177,-5221.5699242849405,-15.220912475860871,0.018583084917661617,0.08596380574745838,0.9225904709015742
394.8015534583105,312110.9988643792,15841.318341382053,40.98096097472473,0.003310981321011244,0.33343296605863926,0.7798817309546957
478.0343254216175,1554119.7316874184,24376.445994327172,57.28714600465239,0.00041001302028206583,0.156781927390819,-0.5609982706178462
383.15935108574473,234343.79094497778,33104.73066335045,86.85272250498355,0.012569722208491377,0.9852119098378991,0.9374748578285882
317.5587064524113,29136.56795410773,-1161.5654713480717,-2.7820990092945586,0.010947933324911742,0.12158263639370613,0.8881741842636754
449.5804890209686,964202.6053501411,22376.55768304151,53.795074643318884,0.000971200322164166,0.27458329861925806,0.481206571878275
532.9782577137886,3399320.5137221403,44843.632695558335,95.62876004383267,0.0006712093314362808,0.8696883109461184,0.5347904863404098
434.47069831431054,728648.1760107392,34784.813957591075,83.03303418167184,0.003677835166326167,0.8542828878925711,0.8425250973185814
532.2979943545179,3369368.83089811,36125.71129586414,79.28890798059847,0.0003086421644144773,0.2646053340330514,0.1746797477795874
370.69742138633774,168507.74468380216,21177.892945078318,57.28465845769325,0.010887558569025377,0.6236888590387717,0.9219304563551852
296.07022090080136,11522.889146920184,25288.962534305705,87.82000181584111,0.20848745659484197,0.9825276002786719,0.9931423853922384
475.9751144560853,1504269.7033140026,21265.451341997858,50.79612890464552,0.00017893403106589433,0.030909004072306012,0.43589806771714434
395.13163921657775,314568.9543922293,31764.069391226178,81.25781219943288,0.008666956763531339,0.8967001046100835,0.9157401731316782
340.0277121120831,66256.0513046232,20920.270422796195,61.64318239948944,0.030211609890933036,0.7255717069772606,0.9655427013551623
364.81837372564326,142919.123835287,14196.94013999347,38.98137791050726,0.008463796720338942,0.4140973167372718,0.8956700160658183
407.5724726842956,418385.43539410067,33049.6841190967,82.51001620625206,0.006603907003595882,0.8967132019123292,0.8973600241924625
290.790818805613,8943.683475864636,-2275.42924292485,-4.900906579419107,0.05132664597438082,0.19065496895042244,0.970959209153655
387.11416699402906,258876.0158083795,27208.267238967554,70.86231128476926,0.008924480630539012,0.7665326933615124,0.9140834924110303
426.77389631810433,626583.6021980381,20288.533871736974,50.02115999809888,0.0017077526739484284,0.32889460880808224,0.6517950357466349
433.0023661918562,708288.3508541157,24903.2514252432,60.387676216362344,0.002145232957819202,0.47362511986404815,0.7306216771382261
425.5311932507842,611160.0139625164,11801.90391222955,30.140699499186265,0.0001608578157461631,0.01068751845732816,-0.43457004436612845
528.0354558739762,3186397.8916712264,43478.65923353854,93.32901986137942,0.0006904945315959919,0.8024127068862406,0.5344678172177713
442.6027540219899,849359.3287482734,27618.514648382134,65.92255897908827,0.0020018491881096355,0.5297273679593067,0.7269223923339061
378.78150658446145,209303.64928588952,19579.64686082014,52.02317505188546,0.007661706771825771,0.536664854207364,0.894618170911463
347.8687572318106,85685.05844660057,24524.937652384615,70.52218097203325,0.026704005493052674,0.8151478487736108,0.9630411585424776
466.2571220259283,1284737.814850593,21854.29932836715,52.184122260508964,0.00042808410683433,0.13568141367621628,-0.2203672437863753
280.21462429775045,5198.779133405296,-5228.063595920043,-14.495741010424199,0.06395804006303911,0.14306610936152683,0.9746914922431639
514.6426327744379,2661149.3111117925,35083.87990490508,77.82985812617119,0.0004916989652188221,0.38865770384082887,0.3217226268204273
514.1184644979576,2642037.138729294,42191.20190691807,91.67256552209204,0.000879943694749255,0.8028941614105259,0.5944026808812313
507.15290451238104,2397771.7281063567,42021.619293684606,91.79383440456266,0.0010201254187818404,0.8318978908560148,0.6318705000639382
517.894770183147,2782086.336759735,37841.29263027567,83.0446809303353,0.0005843011081139189,0.5220844295960362,0.4371405583912682
460.8427821454334,1173194.136076689,29382.798760585687,68.63897513794161,0.0013811732346972463,0.49939261867124185,0.6473707944789451
508.6559730004428,2448977.886001869,34168.901547945454,76.25453647064688,0.0005366538985019252,0.3903397294613052,0.3490516143961091
518.3312938409849,2798632.334729995,31208.036809082198,70.22880452063544,0.00024045309054377203,0.12204238746897075,0.40206438708060943
342.3575258529375,71621.38462212139,1606.933585693598,4.774767458851838,0.004041900160782718,0.10226835579239314,0.7451220622197162
369.307772886599,162162.94342727747,15804.543183867489,42.92575757853047,0.008147715001668247,0.4487696232820968,0.8947331125166913
403.3872607811681,380951.83056290844,24448.370777305696,61.83025239669254,0.004877350925347006,0.6012612230095666,0.8577747662117361
504.2269172401956,2300397.748798256,36982.90786730362,82.0038550504324,0.0007839382396245959,0.5779854039625596,0.5287489798746899
